capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970658.000000,1.000000,62.000000,1777970624.123399,attack,http,5172,331028,5172.000000,2648224.000000,64.003867,5172,0,0,1.000000,0.000000,0.000000,2587,2585,2585,0.500193,0.499807,1.000774,46,46,2264,2263,5172,0.978261,0,0,0,46,1.740139,4887.600000,2502579.200000,46.000000,4887.600000,160.800000,82361.600000,0.000000,160.800000,1.020568,1.021466,0.000000,1.025094
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970659.000000,1.000000,63.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2353,2353,5172,0.978261,0,0,0,46,1.740139,4994.400000,2557228.800000,46.000000,4994.400000,142.800000,73129.600000,0.000000,142.800000,1.020568,1.020280,0.000000,1.025094
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970660.000000,1.000000,64.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2318,2318,5172,0.978261,0,0,0,46,1.740139,5102.400000,2612524.800000,46.000000,5102.400000,69.600000,35603.200000,0.000000,69.600000,0.960710,0.960435,0.000000,0.965341
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970661.000000,1.000000,65.000000,1777970624.123399,attack,http,5172,331028,5172.000000,2648224.000000,64.003867,5172,0,0,1.000000,0.000000,0.000000,2587,2585,2585,0.500193,0.499807,1.000774,46,46,2359,2357,5172,0.978261,0,0,0,46,1.740139,5172.000000,2648192.000000,46.000000,5172.000000,0.000000,-48.000000,0.000000,0.000000,0.899229,0.900109,0.000000,0.903580
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970662.000000,1.000000,66.000000,1777970624.123399,attack,http,4874,311936,4874.000000,2495488.000000,64.000000,4874,0,0,1.000000,0.000000,0.000000,2437,2437,2437,0.500000,0.500000,1.000000,46,46,2233,2233,4874,0.978261,0,0,0,46,1.846533,5112.400000,2617612.800000,46.000000,5112.400000,-59.600000,-30531.200000,0.000000,-59.600000,-0.249108,-0.249361,0.000000,-0.246533
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970663.000000,1.000000,67.000000,1777970624.123399,attack,http,4919,314826,4919.000000,2518608.000000,64.002033,4919,0,0,1.000000,0.000000,0.000000,2460,2459,2459,0.500102,0.499898,1.000407,46,46,2242,2242,4919,0.978261,0,0,0,46,1.829640,5061.800000,2591689.600000,46.000000,5061.800000,-80.400000,-41148.800000,0.000000,-80.400000,-0.048821,-0.048510,0.000000,-0.045934
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970664.000000,1.000000,68.000000,1777970624.123399,attack,http,4959,317386,4959.000000,2539088.000000,64.002017,4959,0,0,1.000000,0.000000,0.000000,2480,2479,2479,0.500101,0.499899,1.000403,46,46,2290,2289,4959,0.978261,0,0,0,46,1.814882,5019.200000,2569894.400000,46.000000,5019.200000,-67.900000,-34756.800000,0.000000,-67.900000,0.103445,0.103727,0.000000,0.106572
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970665.000000,1.000000,69.000000,1777970624.123399,attack,http,5134,328596,5134.000000,2628768.000000,64.003896,5134,0,0,1.000000,0.000000,0.000000,2568,2566,2566,0.500195,0.499805,1.000779,46,46,2359,2357,5134,0.978261,0,0,0,46,1.753019,5011.600000,2566035.200000,46.000000,5011.600000,0.900000,468.800000,0.000000,0.900000,0.728174,0.729031,0.000000,0.732438
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970666.000000,1.000000,70.000000,1777970624.123399,attack,http,4250,272000,4250.000000,2176000.000000,64.000000,4250,0,0,1.000000,0.000000,0.000000,2125,2125,2125,0.500000,0.500000,1.000000,46,46,1979,1979,4250,0.978261,0,0,0,46,2.117647,4827.200000,2471590.400000,46.000000,4827.200000,-103.300000,-52881.600000,0.000000,-103.300000,-2.752918,-2.753098,0.000000,-2.753708
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970667.000000,1.000000,71.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2382,2382,5172,0.978261,0,0,0,46,1.740139,4886.800000,2502105.600000,46.000000,4886.800000,-20.300000,-10417.600000,0.000000,-20.300000,0.861029,0.860621,0.000000,0.865113
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970668.000000,1.000000,72.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2337,2337,5172,0.978261,0,0,0,46,1.740139,4937.400000,2527996.800000,46.000000,4937.400000,46.400000,23724.800000,0.000000,46.400000,0.846660,0.846259,0.000000,0.850669
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970669.000000,1.000000,73.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2341,2341,5166,0.978261,0,0,0,46,1.740139,4980.000000,2549792.000000,46.000000,4978.800000,99.800000,51065.600000,0.000000,98.600000,0.846660,0.846259,0.000000,0.829636
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970670.000000,1.000000,74.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2441,2441,5172,0.978261,0,0,0,46,1.740139,4987.600000,2553651.200000,46.000000,4986.400000,184.400000,94412.800000,0.000000,183.800000,0.798124,0.797742,0.000000,0.802628
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970671.000000,1.000000,75.000000,1777970624.123399,attack,http,4696,300544,4696.000000,2404352.000000,64.000000,4696,0,0,1.000000,0.000000,0.000000,2348,2348,2348,0.500000,0.500000,1.000000,46,46,2220,2220,4696,0.978261,0,0,0,46,1.916525,5076.800000,2599321.600000,46.000000,5075.600000,-95.200000,-48742.400000,0.000000,-95.200000,-0.854604,-0.854869,0.000000,-0.853662
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970672.000000,1.000000,76.000000,1777970624.123399,attack,http,4472,286228,4472.000000,2289824.000000,64.004472,4472,0,0,1.000000,0.000000,0.000000,2237,2235,2235,0.500224,0.499776,1.000895,46,46,2129,2127,4472,0.978261,0,0,0,46,2.012522,4936.800000,2527673.600000,46.000000,4935.600000,-187.600000,-96019.200000,0.000000,-187.000000,-1.577184,-1.576300,0.000000,-1.577942
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970673.000000,1.000000,77.000000,1777970624.123399,attack,http,4624,295936,4624.000000,2367488.000000,64.000000,4624,0,0,1.000000,0.000000,0.000000,2312,2312,2312,0.500000,0.500000,1.000000,46,46,2218,2218,4624,0.978261,0,0,0,46,1.946367,4827.200000,2471558.400000,46.000000,4826.000000,-179.600000,-91939.200000,0.000000,-178.400000,-0.983571,-0.983881,0.000000,-0.983042
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970674.000000,1.000000,78.000000,1777970624.123399,attack,http,5172,331008,5172.000000,2648064.000000,64.000000,5172,0,0,1.000000,0.000000,0.000000,2586,2586,2586,0.500000,0.500000,1.000000,46,46,2396,2396,5172,0.978261,0,0,0,46,1.740139,4827.200000,2471558.400000,46.000000,4827.200000,-7.200000,-3686.400000,0.000000,-7.200000,0.849109,0.848731,0.000000,0.853578
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970675.000000,1.000000,79.000000,1777970624.123399,attack,http,5172,331028,5172.000000,2648224.000000,64.003867,5172,0,0,1.000000,0.000000,0.000000,2587,2585,2585,0.500193,0.499807,1.000774,46,46,2403,2401,5172,0.978261,0,0,0,46,1.740139,4827.200000,2471590.400000,46.000000,4827.200000,165.200000,84598.400000,0.000000,165.200000,0.793289,0.793967,0.000000,0.797631
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970676.000000,1.000000,80.000000,1777970624.123399,attack,http,4910,314240,4910.000000,2513920.000000,64.000000,4910,0,0,1.000000,0.000000,0.000000,2455,2455,2455,0.500000,0.500000,1.000000,46,46,2298,2298,4910,0.978261,0,0,0,46,1.832994,4870.000000,2493504.000000,46.000000,4870.000000,142.400000,72892.800000,0.000000,142.400000,-0.107007,-0.107344,0.000000,-0.104550
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970677.000000,1.000000,81.000000,1777970624.123399,attack,http,5316,340244,5316.000000,2721952.000000,64.003762,5316,0,0,1.000000,0.000000,0.000000,2659,2657,2657,0.500188,0.499812,1.000753,46,46,2480,2478,5316,0.978261,0,0,0,46,1.693002,5038.800000,2579929.600000,46.000000,5038.800000,112.200000,57478.400000,0.000000,112.200000,1.287025,1.287592,0.000000,1.292428
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970678.000000,1.000000,82.000000,1777970624.123399,attack,http,5158,330112,5158.000000,2640896.000000,64.000000,5158,0,0,1.000000,0.000000,0.000000,2579,2579,2579,0.500000,0.500000,1.000000,46,46,2429,2429,5158,0.978261,0,0,0,46,1.744862,5145.600000,2634611.200000,46.000000,5145.600000,11.600000,5939.200000,0.000000,11.600000,0.727309,0.726829,0.000000,0.731410
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970679.000000,1.000000,83.000000,1777970624.123399,attack,http,5004,320256,5004.000000,2562048.000000,64.000000,5004,0,0,1.000000,0.000000,0.000000,2502,2502,2502,0.500000,0.500000,1.000000,46,46,2333,2333,4992,0.978261,0,0,0,46,1.798561,5112.000000,2617408.000000,46.000000,5109.600000,-8.800000,-4537.600000,0.000000,-11.200000,0.219528,0.219159,0.000000,0.182790
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970680.000000,1.000000,84.000000,1777970624.123399,attack,http,5096,326144,5096.000000,2609152.000000,64.000000,5096,0,0,1.000000,0.000000,0.000000,2548,2548,2548,0.500000,0.500000,1.000000,46,46,2321,2321,5096,0.978261,0,0,0,46,1.766091,5096.800000,2609593.600000,46.000000,5094.400000,6.000000,3056.000000,0.000000,4.800000,0.548038,0.547623,0.000000,0.550500
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970681.000000,1.000000,85.000000,1777970624.123399,attack,http,5084,325376,5084.000000,2603008.000000,64.000000,5084,0,0,1.000000,0.000000,0.000000,2542,2542,2542,0.500000,0.500000,1.000000,46,46,2342,2342,5084,0.978261,0,0,0,46,1.770260,5131.600000,2627411.200000,46.000000,5129.200000,-52.600000,-26963.200000,0.000000,-52.600000,0.514387,0.513974,0.000000,0.516835
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970682.000000,1.000000,86.000000,1777970624.123399,attack,http,5250,336000,5250.000000,2688000.000000,64.000000,5250,0,0,1.000000,0.000000,0.000000,2625,2625,2625,0.500000,0.500000,1.000000,46,46,2401,2401,5250,0.978261,0,0,0,46,1.714286,5118.400000,2620620.800000,46.000000,5116.000000,26.400000,13516.800000,0.000000,27.600000,1.055611,1.055124,0.000000,1.058573
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970683.000000,1.000000,87.000000,1777970624.123399,attack,http,5434,347776,5434.000000,2782208.000000,64.000000,5434,0,0,1.000000,0.000000,0.000000,2717,2717,2717,0.500000,0.500000,1.000000,46,46,2469,2469,5434,0.978261,0,0,0,46,1.656238,5173.600000,2648883.200000,46.000000,5171.200000,101.400000,51916.800000,0.000000,103.800000,1.748352,1.747807,0.000000,1.751798
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970684.000000,1.000000,88.000000,1777970624.123399,attack,http,124,7936,124.000000,63488.000000,64.000000,124,0,0,1.000000,0.000000,0.000000,62,62,62,0.500000,0.500000,1.000000,46,46,63,63,124,0.978261,0,0,0,46,10.000000,4197.600000,2149171.200000,46.000000,4197.600000,-959.400000,-491212.800000,0.000000,-959.400000,-18.280787,-18.280363,0.000000,-18.286200
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970685.000000,1.000000,89.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3178.400000,1627340.800000,36.800000,3178.400000,-1529.400000,-783052.800000,-9.200000,-1529.400000,-5.302128,-5.302097,0.000000,-5.302232
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970686.000000,1.000000,90.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2161.600000,1106739.200000,27.600000,2161.600000,-1593.400000,-815820.800000,-13.800000,-1593.400000,-3.717715,-3.717706,-5.385165,-3.717735
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970687.000000,1.000000,91.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1111.600000,569139.200000,18.400000,1111.600000,-1099.200000,-562790.400000,-13.800000,-1099.200000,-2.987739,-2.987735,-3.741657,-2.987744
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970688.000000,1.000000,92.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,24.800000,12697.600000,9.200000,24.800000,-24.800000,-12697.600000,-9.200000,-24.800000,-2.541610,-2.541610,-3.000000,-2.541616
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970689.000000,1.000000,93.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230479,-2.230479,-2.549510,-2.230486
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970690.000000,1.000000,94.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.995811,-1.995811,-2.236068,-1.995818
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970691.000000,1.000000,95.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.809392,-1.809392,-2.000000,-1.809399
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970692.000000,1.000000,96.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.655706,-1.655706,-1.812654,-1.655713
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970693.000000,1.000000,97.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.525395,-1.525395,-1.658312,-1.525400
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970694.000000,1.000000,98.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.412400,-1.412400,-1.527525,-1.412404
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970695.000000,1.000000,99.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.312665,-1.312665,-1.414214,-1.312668
c2__http-high__60s__20260505_114315__dc_ingress,http-high,1777970696.000000,1.000000,100.000000,1777970624.123399,post_attack,http,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.223343,-1.223344,-1.314257,-1.223347
