capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970880.000000,1.000000,47.000000,1777970861.551910,attack,mixed,3448,220692,3448.000000,1765536.000000,64.005800,3448,0,0,1.000000,0.000000,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1602,1600,3448,0.978261,0,0,0,46,3.207657,3792.800000,1941945.600000,46.000000,3792.800000,0.000000,32.000000,0.000000,0.000000,0.214827,0.214927,0.760886,0.214827
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970881.000000,1.000000,48.000000,1777970861.551910,attack,mixed,3857,447278,3857.000000,3578224.000000,115.965258,3448,409,0,0.893959,0.106041,0.000000,1725,1723,1723,0.500290,0.499710,1.001161,46,46,1634,1594,3493,0.978261,0,0,0,46,3.795696,3874.600000,2304515.200000,46.000000,3801.800000,-90.600000,274316.800000,0.000000,-163.400000,0.331242,1.525312,0.707107,0.192451
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970882.000000,1.000000,49.000000,1777970861.551910,attack,mixed,818,453172,818.000000,3625376.000000,554.000000,0,818,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,5.000000,3348.600000,2676515.200000,45.800000,3121.200000,-829.900000,376747.200000,-0.200000,-1020.900000,-0.895547,1.452562,0.607215,-1.193195
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970883.000000,1.000000,50.000000,1777970861.551910,attack,mixed,1227,679758,1227.000000,5438064.000000,554.000000,0,1227,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,3.333333,2559.600000,3234515.200000,45.600000,2095.800000,-707.200000,920521.600000,-0.300000,-1020.900000,-0.755392,2.678240,0.556030,-1.194620
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970884.000000,1.000000,51.000000,1777970861.551910,attack,mixed,2453,1359522,2453.000000,10876176.000000,554.228292,0,2433,20,0.000000,0.991847,0.008153,0,0,0,0.000000,0.000000,0.000000,46,21,45,1,65,0.978261,0,0,0,46,1.708113,2360.600000,5056675.200000,45.600000,1419.200000,-462.000000,2008112.000000,-0.100000,-1021.400000,-0.293218,6.035269,0.556110,-1.188238
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970885.000000,1.000000,52.000000,1777970861.551910,attack,mixed,4621,2560034,4621.000000,20480272.000000,554.000000,0,4621,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.185890,2595.200000,8799622.400000,45.400000,738.600000,316.300000,4105489.600000,-0.100000,-687.600000,0.557282,8.485381,0.450050,-1.198113
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970886.000000,1.000000,53.000000,1777970861.551910,attack,mixed,5193,2877790,5193.000000,23022320.000000,554.167148,0,5162,31,0.000000,0.994030,0.005970,0,0,0,0.000000,0.000000,0.000000,46,32,45,1,76,0.978261,0,0,0,46,1.174658,2862.400000,12688441.600000,45.400000,55.200000,1214.400000,5383609.600000,0.200000,6.200000,0.749768,5.181085,0.454163,-1.187422
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970887.000000,1.000000,54.000000,1777970861.551910,attack,mixed,4980,2760180,4980.000000,22081440.000000,554.253012,0,4935,45,0.000000,0.990964,0.009036,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,90,0.978261,0,0,0,46,1.255020,3694.800000,16379654.400000,45.600000,64.200000,1024.600000,4543289.600000,0.200000,10.100000,0.603704,3.498161,0.399557,-1.184349
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970888.000000,1.000000,55.000000,1777970861.551910,attack,mixed,5243,2904622,5243.000000,23236976.000000,554.000000,0,5243,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.209231,4498.000000,19939436.800000,45.600000,64.200000,593.900000,2632276.800000,-0.100000,0.500000,0.671538,3.056097,0.268702,-1.204852
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970889.000000,1.000000,56.000000,1777970861.551910,attack,mixed,5037,2791758,5037.000000,22334064.000000,554.250149,0,4992,45,0.000000,0.991066,0.008934,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,90,0.978261,0,0,0,46,1.306333,5014.800000,22231014.400000,45.600000,69.200000,88.200000,392224.000000,0.100000,5.900000,0.522610,2.461894,0.279628,-1.188640
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970890.000000,1.000000,57.000000,1777970861.551910,attack,mixed,5186,2873044,5186.000000,22984352.000000,554.000000,0,5186,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.205168,5127.800000,22731830.400000,45.600000,69.200000,4.300000,17668.800000,-0.200000,-6.200000,0.545457,2.262322,0.080911,-1.209199
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970891.000000,1.000000,58.000000,1777970861.551910,attack,mixed,4905,2718630,4905.000000,21749040.000000,554.256881,0,4860,45,0.000000,0.990826,0.009174,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,90,0.978261,0,0,0,46,1.286442,5070.200000,22477174.400000,45.600000,72.000000,-20.700000,-91742.400000,0.000000,0.000000,0.341755,1.869962,0.447214,-1.192959
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970892.000000,1.000000,59.000000,1777970861.551910,attack,mixed,4498,2493152,4498.000000,19945216.000000,554.280124,0,4453,45,0.000000,0.989996,0.010004,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,90,0.978261,0,0,0,46,1.429524,4973.800000,22049929.600000,45.600000,72.000000,-162.200000,-716854.400000,0.200000,9.000000,0.175221,1.492447,0.447214,-1.129736
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970893.000000,1.000000,60.000000,1777970861.551910,attack,mixed,5171,2865798,5171.000000,22926384.000000,554.205763,0,5133,38,0.000000,0.992651,0.007349,0,0,0,0.000000,0.000000,0.000000,46,39,45,1,83,0.978261,0,0,0,46,1.262812,4959.400000,21987811.200000,45.800000,79.600000,-42.000000,-185449.600000,0.100000,3.100000,1.092204,1.731314,0.447214,-1.250957
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970894.000000,1.000000,61.000000,1777970861.551910,attack,mixed,5051,2798786,5051.000000,22390288.000000,554.105326,0,5032,19,0.000000,0.996238,0.003762,0,0,0,0.000000,0.000000,0.000000,46,20,45,1,64,0.978261,0,0,0,46,1.227480,4962.200000,21999056.000000,45.800000,74.400000,-0.400000,-1078.400000,0.200000,3.100000,0.919225,1.530832,0.447214,-1.178766
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970895.000000,1.000000,62.000000,1777970861.551910,attack,mixed,5033,2789542,5033.000000,22316336.000000,554.250348,0,4988,45,0.000000,0.991059,0.008941,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,90,0.978261,0,0,0,46,1.327240,4931.600000,21865452.800000,46.000000,83.400000,80.900000,357966.400000,0.000000,-2.600000,0.848493,1.409360,0.447214,-1.090254
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970896.000000,1.000000,63.000000,1777970861.551910,attack,mixed,5121,2837650,5121.000000,22701200.000000,554.120289,0,5099,22,0.000000,0.995704,0.004296,0,0,0,0.000000,0.000000,0.000000,46,23,45,1,67,0.978261,0,0,0,46,1.197032,4974.800000,22055884.800000,46.000000,78.800000,110.800000,490192.000000,0.000000,-3.900000,0.906433,1.350598,0.447214,-1.032478
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970897.000000,1.000000,64.000000,1777970861.551910,attack,mixed,4974,2756492,4974.000000,22051936.000000,554.180137,0,4942,32,0.000000,0.993567,0.006433,0,0,0,0.000000,0.000000,0.000000,46,33,45,1,77,0.978261,0,0,0,46,1.186168,5070.000000,22477228.800000,46.000000,76.200000,-32.400000,-143798.400000,0.000000,-0.900000,0.736165,1.190141,0.447214,-0.960852
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970898.000000,1.000000,65.000000,1777970861.551910,attack,mixed,5100,2825764,5100.000000,22606112.000000,554.071373,0,5087,13,0.000000,0.997451,0.002549,0,0,0,0.000000,0.000000,0.000000,46,14,45,1,58,0.978261,0,0,0,46,1.168627,5055.800000,22413174.400000,46.000000,71.200000,3.900000,16724.800000,0.000000,-2.500000,0.798826,1.169186,0.447214,-0.909549
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970899.000000,1.000000,66.000000,1777970861.551910,attack,mixed,5124,2838696,5124.000000,22709568.000000,554.000000,0,5124,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.221702,5070.400000,22477030.400000,45.800000,67.400000,16.100000,69137.600000,-0.200000,-9.900000,0.772331,1.103545,-2.236068,-0.857245
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970900.000000,1.000000,67.000000,1777970861.551910,attack,mixed,4908,2719032,4908.000000,21752256.000000,554.000000,0,4908,0,0.000000,1.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,45,1,45,1,45,1.000000,0,0,0,45,1.244906,5045.400000,22364214.400000,45.600000,58.400000,-27.600000,-124025.600000,-0.300000,-7.600000,0.583203,0.934024,-2.000000,-0.803272
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970901.000000,1.000000,68.000000,1777970861.551910,attack,mixed,7861,2219090,7861.000000,17752720.000000,282.291057,0,3177,4684,0.000000,0.404147,0.595853,0,0,0,0.000000,0.000000,0.000000,46,46,45,1,135,0.978261,0,0,0,46,2.260527,5593.400000,21374518.400000,45.600000,72.000000,558.200000,-945228.800000,-0.100000,10.300000,3.063677,0.459827,0.551677,-0.702250
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970902.000000,1.000000,69.000000,1777970861.551910,attack,mixed,7802,764596,7802.000000,6116768.000000,98.000000,0,0,7802,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,1.825173,6159.000000,18187484.800000,45.600000,74.600000,814.100000,-3793553.600000,0.100000,15.400000,2.551816,-0.815742,0.551677,-0.675586
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970903.000000,1.000000,70.000000,1777970861.551910,attack,mixed,3510,343980,3510.000000,2751840.000000,98.000000,0,0,3510,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.056980,5841.000000,14216630.400000,45.600000,81.000000,-33.400000,-5555094.400000,0.300000,13.500000,-0.685589,-1.198339,0.551677,-0.627382
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970904.000000,1.000000,71.000000,1777970861.551910,attack,mixed,3398,333004,3398.000000,2664032.000000,98.000000,0,0,3398,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.937610,5495.800000,10207523.200000,45.800000,90.000000,-737.100000,-5317732.800000,0.200000,4.500000,-0.764837,-1.216626,0.551677,-0.577164
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970905.000000,1.000000,72.000000,1777970861.551910,attack,mixed,3722,364756,3722.000000,2918048.000000,98.000000,0,0,3722,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.643203,5258.600000,6440681.600000,46.000000,99.000000,-1268.200000,-3312208.000000,0.000000,-9.000000,-0.540090,-1.197439,0.551677,-0.527186
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970906.000000,1.000000,73.000000,1777970861.551910,attack,mixed,4272,418656,4272.000000,3349248.000000,98.000000,0,0,4272,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,2.382959,4540.800000,3559987.200000,46.000000,90.000000,-684.800000,-536883.200000,0.000000,0.000000,-0.128272,-1.153240,0.551677,-0.479310
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970907.000000,1.000000,74.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.241573,3550.000000,2783200.000000,46.000000,90.000000,-45.000000,-35280.000000,0.000000,0.000000,-1.135273,-1.288714,0.551677,-0.426797
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970908.000000,1.000000,75.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.396067,3417.600000,2679398.400000,46.000000,90.000000,-197.400000,-154761.600000,0.000000,0.000000,-1.107372,-1.293296,0.551677,-0.372038
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970909.000000,1.000000,76.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,5.000000,3307.600000,2593158.400000,46.000000,90.000000,-317.200000,-248684.800000,0.000000,0.000000,-1.038743,-1.289318,0.551677,-0.318319
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970910.000000,1.000000,77.000000,1777970861.551910,attack,mixed,3138,307524,3138.000000,2460192.000000,98.000000,0,0,3138,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.439133,3190.800000,2501587.200000,46.000000,90.000000,-226.800000,-177811.200000,0.000000,0.000000,-0.820592,-1.269102,0.551677,-0.249887
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970911.000000,1.000000,78.000000,1777970861.551910,attack,mixed,3982,390236,3982.000000,3121888.000000,98.000000,0,0,3982,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.259669,3132.800000,2456115.200000,46.000000,90.000000,255.800000,200547.200000,0.000000,0.000000,-0.249663,-1.203429,0.551677,-0.162548
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970912.000000,1.000000,79.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,5.000000,3132.800000,2456115.200000,46.000000,90.000000,113.400000,88905.600000,0.000000,0.000000,-1.005746,-1.296531,0.551677,0.635724
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970913.000000,1.000000,80.000000,1777970861.551910,attack,mixed,3532,346136,3532.000000,2769088.000000,98.000000,0,0,3532,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.556059,3269.600000,2563366.400000,46.000000,90.000000,107.800000,84515.200000,0.000000,0.000000,-0.648059,-1.225339,0.500000,0.584419
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970914.000000,1.000000,81.000000,1777970861.551910,attack,mixed,3588,351624,3588.000000,2812992.000000,98.000000,0,0,3588,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.968785,3417.600000,2679398.400000,46.000000,90.000000,45.000000,35280.000000,0.000000,0.000000,-0.726596,-1.198526,0.447214,0.533230
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970915.000000,1.000000,82.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.290730,3359.600000,2633926.400000,46.000000,90.000000,-152.800000,-119795.200000,0.000000,0.000000,-1.392134,-1.206108,0.447214,0.493891
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970916.000000,1.000000,83.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,5.000000,3132.800000,2456115.200000,46.000000,90.000000,-68.400000,-53625.600000,0.000000,0.000000,-1.303759,-1.126774,0.392232,0.441569
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970917.000000,1.000000,84.000000,1777970861.551910,attack,mixed,3352,328496,3352.000000,2627968.000000,98.000000,0,0,3352,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.248210,3233.600000,2535142.400000,46.000000,90.000000,-110.000000,-86240.000000,0.000000,0.000000,-0.823088,-1.012970,0.392232,0.416242
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970918.000000,1.000000,85.000000,1777970861.551910,attack,mixed,3768,369264,3768.000000,2954112.000000,98.000000,0,0,3768,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,3.779193,3280.800000,2572147.200000,46.000000,90.000000,86.400000,67737.600000,0.000000,0.000000,-0.453164,-0.913709,0.392232,0.416242
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970919.000000,1.000000,86.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,4.483848,3132.800000,2456115.200000,46.000000,90.000000,92.000000,72128.000000,0.000000,0.000000,-1.133443,-0.929914,0.333333,0.361002
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970920.000000,1.000000,87.000000,1777970861.551910,attack,mixed,2848,279104,2848.000000,2232832.000000,98.000000,0,0,2848,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,5.000000,3132.800000,2456115.200000,46.000000,90.000000,-50.400000,-39513.600000,0.000000,0.000000,-1.061494,-0.869453,0.333333,0.361002
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970921.000000,1.000000,88.000000,1777970861.551910,attack,mixed,1424,139552,1424.000000,1116416.000000,98.000000,0,0,1424,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,46,46,0,0,90,0.978261,0,0,0,46,6.109551,2848.000000,2232832.000000,46.000000,90.000000,-477.600000,-374438.400000,0.000000,0.000000,-2.077954,-0.933513,0.267261,0.301596
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970922.000000,1.000000,89.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2177.600000,1707238.400000,36.800000,72.000000,-896.000000,-702464.000000,-9.200000,-18.000000,-2.897783,-0.996936,-184.142996,-5.275869
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970923.000000,1.000000,90.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1424.000000,1116416.000000,27.600000,54.000000,-854.400000,-669849.600000,-13.800000,-27.000000,-2.481076,-0.933241,-5.382708,-3.702171
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970924.000000,1.000000,91.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,854.400000,669849.600000,18.400000,36.000000,-712.000000,-558208.000000,-13.800000,-27.000000,-2.191385,-0.877572,-3.740775,-2.979910
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970925.000000,1.000000,92.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,284.800000,223283.200000,9.200000,18.000000,-284.800000,-223283.200000,-9.200000,-18.000000,-1.968486,-0.824667,-2.999512,-2.564615
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970926.000000,1.000000,93.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.789883,-0.775294,-2.549188,-2.247111
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970927.000000,1.000000,94.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.642760,-0.731257,-2.235834,-2.021749
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970928.000000,1.000000,95.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.516357,-0.690766,-1.999819,-1.833780
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970929.000000,1.000000,96.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.407618,-0.662459,-1.812508,-1.694798
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970930.000000,1.000000,97.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.311870,-0.661241,-1.658249,-1.591864
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970931.000000,1.000000,98.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.224622,-0.744216,-1.527525,-1.500710
c2__mixed__60s__20260505_114713__dc_ingress,mixed,1777970932.000000,1.000000,99.000000,1777970861.551910,post_attack,mixed,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.217158,-1.217158,-1.414214,-1.414214
