capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969663.000000,1.000000,73.000000,1777969618.663433,attack,udp,3467,1920721,3467.000000,15365768.000000,554.000865,1,3451,15,0.000288,0.995385,0.004327,0,1,0,0.000000,1.000000,0.000000,16,17,16,2,31,0.937500,1,1,1,16,1.179694,3604.400000,15977348.800000,16.000000,30.000000,-64.200000,-285224.000000,0.000000,0.100000,0.167188,0.167428,-0.654654,0.662796
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969664.000000,1.000000,74.000000,1777969618.663433,attack,udp,3637,2014413,3637.000000,16115304.000000,553.866648,2,3620,15,0.000550,0.995326,0.004124,0,2,0,0.000000,1.000000,0.000000,17,17,17,3,32,0.882353,2,2,1,17,1.124553,3580.800000,15871305.600000,16.200000,30.400000,-12.500000,-57181.600000,0.200000,0.500000,1.057296,1.053101,1.527525,0.793168
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969665.000000,1.000000,75.000000,1777969618.663433,attack,udp,3614,2001335,3614.000000,16010680.000000,553.772828,2,3609,3,0.000553,0.998616,0.000830,0,2,0,0.000000,1.000000,0.000000,17,6,17,3,20,0.882353,2,2,1,16,1.131710,3584.600000,15886161.600000,16.400000,28.400000,-1.600000,-9778.400000,0.300000,-1.700000,0.876051,0.868747,1.414214,-1.575538
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969666.000000,1.000000,76.000000,1777969618.663433,attack,udp,3549,1966426,3549.000000,15731408.000000,554.078895,0,3539,10,0.000000,0.997182,0.002818,0,0,0,0.000000,0.000000,0.000000,16,11,15,1,25,0.937500,0,0,0,16,1.107354,3559.200000,15773364.800000,16.400000,27.400000,18.700000,82040.000000,0.100000,-1.900000,0.470045,0.473968,-0.760886,-0.523326
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969667.000000,1.000000,77.000000,1777969618.663433,attack,udp,3639,2014587,3639.000000,16116696.000000,553.610058,4,3621,14,0.001099,0.995054,0.003847,0,4,0,0.000000,1.000000,0.000000,17,16,18,4,33,0.882353,4,4,2,16,1.123935,3581.200000,15867971.200000,16.600000,28.200000,25.600000,111796.000000,0.100000,-0.300000,0.933875,0.920905,1.414214,1.048491
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969668.000000,1.000000,78.000000,1777969618.663433,attack,udp,3692,2045760,3692.000000,16366080.000000,554.106176,0,3678,14,0.000000,0.996208,0.003792,0,0,0,0.000000,0.000000,0.000000,16,15,15,1,29,0.937500,0,0,0,16,1.107801,3626.200000,16068033.600000,16.600000,27.800000,13.500000,60756.800000,-0.200000,0.700000,1.192691,1.199206,-0.760886,0.256305
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969669.000000,1.000000,79.000000,1777969618.663433,attack,udp,3645,2019750,3645.000000,16158000.000000,554.115226,0,3630,15,0.000000,0.995885,0.004115,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.122085,3627.800000,16076572.800000,16.400000,27.400000,20.500000,92931.200000,-0.200000,2.400000,0.842708,0.848743,-0.760886,0.451094
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969670.000000,1.000000,80.000000,1777969618.663433,attack,udp,3616,2003684,3616.000000,16029472.000000,554.116150,0,3601,15,0.000000,0.995852,0.004148,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.131084,3628.200000,16080331.200000,16.200000,29.400000,14.000000,63743.200000,-0.100000,0.700000,0.613658,0.619449,-0.760886,0.443845
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969671.000000,1.000000,81.000000,1777969618.663433,attack,udp,3702,2051328,3702.000000,16410624.000000,554.113452,0,3687,15,0.000000,0.995948,0.004052,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.099406,3658.800000,16216174.400000,16.200000,30.400000,5.000000,25124.800000,-0.200000,-0.500000,1.100672,1.106531,-0.760886,0.413114
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969672.000000,1.000000,82.000000,1777969618.663433,attack,udp,3580,1982836,3580.000000,15862688.000000,553.864804,2,3563,15,0.000559,0.995251,0.004190,0,2,0,0.000000,1.000000,0.000000,17,17,17,3,32,0.882353,2,2,1,16,1.142458,3647.000000,16165372.800000,16.200000,30.200000,-16.700000,-75416.000000,0.200000,0.600000,0.253839,0.248716,1.414214,0.757580
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969673.000000,1.000000,83.000000,1777969618.663433,attack,udp,3680,2039140,3680.000000,16313120.000000,554.114130,0,3665,15,0.000000,0.995924,0.004076,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.111413,3644.600000,16154780.800000,16.200000,30.400000,3.400000,14345.600000,0.100000,0.200000,0.870793,0.876919,-0.760886,0.343057
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969674.000000,1.000000,84.000000,1777969618.663433,attack,udp,3681,2038788,3681.000000,16310304.000000,553.867971,2,3664,15,0.000543,0.995382,0.004075,0,2,0,0.000000,1.000000,0.000000,17,17,17,3,32,0.882353,2,2,1,16,1.111111,3651.800000,16185241.600000,16.400000,30.800000,10.800000,46416.000000,0.200000,0.400000,0.842149,0.836592,1.314257,0.731134
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969675.000000,1.000000,85.000000,1777969618.663433,attack,udp,3628,2010332,3628.000000,16082656.000000,554.115766,0,3613,15,0.000000,0.995865,0.004135,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.127343,3654.200000,16195878.400000,16.400000,30.800000,-4.700000,-20832.000000,0.000000,0.000000,0.392468,0.399398,-0.816497,0.313545
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969676.000000,1.000000,86.000000,1777969618.663433,attack,udp,3411,1890114,3411.000000,15120912.000000,554.123131,0,3396,15,0.000000,0.995602,0.004398,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.116974,3596.000000,15937936.000000,16.400000,30.800000,-39.000000,-171401.600000,-0.200000,-0.400000,-1.637472,-1.627754,-0.816497,0.250994
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969677.000000,1.000000,87.000000,1777969618.663433,attack,udp,3665,2030830,3665.000000,16246640.000000,554.114598,0,3650,15,0.000000,0.995907,0.004093,0,0,0,0.000000,0.000000,0.000000,16,16,15,1,30,0.937500,0,0,0,16,1.096862,3613.000000,16014726.400000,16.200000,30.400000,-30.000000,-132235.200000,-0.100000,-0.200000,0.674605,0.682192,-0.816497,0.243579
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969678.000000,1.000000,88.000000,1777969618.663433,attack,udp,2599,1439958,2599.000000,11519664.000000,554.043093,0,2595,4,0.000000,0.998461,0.001539,0,0,0,0.000000,0.000000,0.000000,16,5,15,1,19,0.937500,0,0,0,16,1.573682,3396.800000,15056035.200000,16.200000,28.200000,-212.700000,-941729.600000,-0.200000,-2.600000,-12.475763,-12.439597,-0.816497,-2.586929
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969679.000000,1.000000,89.000000,1777969618.663433,post_attack,udp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,2661.000000,11794297.600000,13.200000,22.200000,-806.400000,-3576332.800000,-2.800000,-6.700000,-18.109909,-18.118966,-29.812893,-6.232076
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969680.000000,1.000000,90.000000,1777969618.663433,post_attack,udp,4,405,4.000000,3240.000000,101.250000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,1936.200000,8578414.400000,10.600000,17.000000,-1047.700000,-4648036.800000,-4.000000,-8.000000,-5.148844,-5.151549,-4.916499,-3.707109
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969681.000000,1.000000,91.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1254.000000,5554232.000000,7.400000,11.000000,-992.500000,-4400970.400000,-4.500000,-7.500000,-3.659015,-3.656484,-4.422378,-3.499320
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969682.000000,1.000000,92.000000,1777969618.663433,post_attack,udp,49,5347,49.000000,42776.000000,109.122449,49,0,0,1.000000,0.000000,0.000000,0,49,0,0.000000,1.000000,0.000000,16,16,16,16,30,0.937500,49,30,15,16,9.591837,530.800000,2313459.200000,7.400000,11.000000,-510.200000,-2295539.200000,-0.200000,2.000000,-2.908798,-2.943442,0.255243,0.449466
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969683.000000,1.000000,93.000000,1777969618.663433,post_attack,udp,4,406,4.000000,3248.000000,101.500000,4,0,0,1.000000,0.000000,0.000000,0,4,0,0.000000,1.000000,0.000000,3,3,3,3,4,0.666667,4,4,2,2,5.000000,11.800000,10176.000000,4.800000,8.000000,4.900000,4280.000000,1.500000,3.000000,-2.525183,-2.519082,-2.672499,-2.426901
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969684.000000,1.000000,94.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,11.400000,9852.800000,4.400000,7.600000,-0.400000,-323.200000,-0.300000,-0.400000,-2.221431,-2.214509,-2.938781,-2.558166
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969685.000000,1.000000,95.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,10.600000,9204.800000,3.800000,6.800000,-4.900000,-4277.600000,-1.600000,-3.000000,-1.988626,-1.983234,-2.508709,-2.289198
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969686.000000,1.000000,96.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,10.600000,9204.800000,3.800000,6.800000,-10.200000,-8880.000000,-3.500000,-6.400000,-1.803484,-1.799096,-2.207164,-2.073507
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969687.000000,1.000000,97.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.600000,0.800000,-0.800000,-649.600000,-0.600000,-0.800000,-1.650635,-1.646955,-1.978347,-1.872496
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969688.000000,1.000000,98.000000,1777969618.663433,post_attack,udp,2,204,2.000000,1632.000000,102.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.400000,326.400000,0.400000,0.400000,0.400000,326.400000,0.400000,0.400000,-1.519732,-1.517563,-1.499990,-1.551057
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969689.000000,1.000000,99.000000,1777969618.663433,post_attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.800000,651.200000,0.800000,0.800000,0.600000,488.000000,0.600000,0.600000,-1.407392,-1.405493,-1.390309,-1.434766
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969690.000000,1.000000,100.000000,1777969618.663433,post_attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,976.000000,1.200000,1.200000,0.600000,487.200000,0.600000,0.600000,-1.308421,-1.306726,-1.293193,-1.332509
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969691.000000,1.000000,101.000000,1777969618.663433,post_attack,udp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.600000,1300.800000,1.600000,1.600000,0.400000,324.000000,0.400000,0.400000,-1.219484,-1.217954,-1.205953,-1.241182
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969692.000000,1.000000,102.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.600000,1300.800000,1.600000,1.600000,-0.400000,-326.400000,-0.400000,-0.400000,-1.139945,-1.137621,-1.398076,-1.303344
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969693.000000,1.000000,103.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,974.400000,1.200000,1.200000,-0.600000,-487.200000,-0.600000,-0.600000,-1.065731,-1.063588,-1.299964,-1.214915
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969694.000000,1.000000,104.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.800000,0.800000,-0.600000,-487.200000,-0.600000,-0.600000,-0.996967,-0.994973,-1.211920,-1.135161
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969695.000000,1.000000,105.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,-0.400000,-324.800000,-0.400000,-0.400000,-0.932587,-0.930709,-1.132578,-1.062531
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969696.000000,1.000000,106.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.871806,-0.870024,-1.059722,-0.999694
c2__udp-medium__60s__20260505_112630__R5_egress,udp-medium,1777969697.000000,1.000000,107.000000,1777969618.663433,post_attack,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.813948,-0.812245,-0.991455,-0.936144
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969590.000000,1.000000,0.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969591.000000,1.000000,1.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969592.000000,1.000000,2.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969593.000000,1.000000,3.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969594.000000,1.000000,4.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969595.000000,1.000000,5.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969596.000000,1.000000,6.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969597.000000,1.000000,7.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969598.000000,1.000000,8.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969599.000000,1.000000,9.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969600.000000,1.000000,10.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969601.000000,1.000000,11.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969602.000000,1.000000,12.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969603.000000,1.000000,13.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969604.000000,1.000000,14.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969605.000000,1.000000,15.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969606.000000,1.000000,16.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
c2__udp-medium__60s__20260505_112630__R6_egress,udp-medium,1777969607.000000,1.000000,17.000000,1777969618.663433,normal,udp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
